Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES405_PM1_Concentration_ug/m3,ES405_PM2.5_Concentration_ug/m3,ES405_PM4_Concentration_ug/m3,ES405_PM10_Concentration_ug/m3,ES405_Air_Flow_Rate_L/min,ES405_Internal_Air_Temperature_degC,ES405_Internal_Relative_Humidity_%,ES405_Internal_Air_Pressure_hpa,ES405_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-07-16 03:50:00,40.761513,-111.91053,1265.9,0.0,270.8,1.0,13.17,31.84,29.9,16.58,1.0,1.3,2.1,3.4,1.0,33.61,17.2,656.6,0.0,36.6,2.13,42.6,842.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=3, tm_min=50, tm_sec=0, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,50,3,BUS04,Good,< 12.00,< 2.00
2023-07-16 04:10:00,40.761578,-111.910576,1256.4,0.0,324.9,1.0,13.18,31.52,29.82,15.99,1.2,1.6,2.3,3.3,1.0,33.28,17.0,656.6,0.0,34.9,2.13,42.5,842.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=4, tm_min=10, tm_sec=0, tm_wday=6, tm_yday=197, tm_isdst=-1)",2023-07-16,2023,7,197,16,10,4,BUS04,Good,< 12.00,< 2.00
2023-07-17 10:21:00,40.761528,-111.910599,1235.1,0.0,0.0,1.0,13.3,29.1,27.81,17.77,1.6,2.2,3.2,3.6,1.0,29.11,20.2,653.7,0.0,23.0,2.06,31.2,839.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=10, tm_min=21, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,21,10,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 10:41:00,40.761551,-111.910522,1243.7,0.0,81.7,1.0,13.27,29.23,28.21,16.39,1.5,2.0,3.2,4.6,1.0,29.72,18.8,653.7,0.0,36.0,2.1,36.9,839.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=10, tm_min=41, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,41,10,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 11:01:00,40.761612,-111.9105,1265.1,0.0,256.7,1.0,13.24,29.43,28.24,16.19,1.6,2.1,3.0,4.0,1.0,30.22,18.2,653.7,0.0,32.7,2.12,39.0,839.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=11, tm_min=1, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,1,11,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 11:21:00,40.73774,-111.949547,1300.6,28.96,179.5,1.0,13.24,29.36,28.07,21.33,2.0,4.5,10.5,18.6,1.0,30.5,21.8,652.7,0.0,30.8,2.12,39.9,838.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=11, tm_min=21, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,21,11,BUS04,Good,< 12.00,4.00 - 6.00
2023-07-17 11:41:00,40.718472,-111.98362,1297.4,1.08,187.6,1.0,13.26,28.85,27.2,22.05,1.2,2.1,4.0,7.1,1.0,30.39,21.4,653.1,0.0,38.6,2.1,39.8,838.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=11, tm_min=41, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,41,11,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 12:01:00,40.725899,-111.922989,1297.7,12.35,90.1,1.0,13.29,28.43,26.21,31.56,1.5,2.7,5.5,8.5,1.0,30.22,26.7,653.6,0.0,26.1,2.08,39.6,839.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=12, tm_min=1, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,1,12,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 12:21:00,40.763573,-111.90937,1286.5,0.0,173.3,1.0,13.29,27.83,26.11,26.72,1.7,2.7,5.0,7.7,1.0,29.72,24.2,653.7,0.0,21.4,2.1,39.2,839.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=12, tm_min=21, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,21,12,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 12:41:00,40.763538,-111.909393,1288.0,0.0,173.3,1.0,13.32,27.32,26.03,28.46,1.9,3.7,7.3,12.4,1.0,29.22,25.7,653.7,0.0,29.6,2.08,38.7,839.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=12, tm_min=41, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,41,12,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 13:01:00,40.725986,-111.922523,1281.3,14.04,268.9,1.0,13.32,27.27,26.85,26.69,1.8,3.5,7.2,10.9,1.0,28.78,26.7,653.8,0.0,19.7,2.1,38.4,839.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=13, tm_min=1, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,1,13,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 13:21:00,40.719147,-111.986061,1289.3,11.52,162.2,1.0,13.3,27.71,26.95,27.54,1.7,3.0,5.7,9.4,1.0,29.0,26.1,653.0,0.0,15.7,2.08,38.4,838.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=13, tm_min=21, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,21,13,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 13:41:00,40.693394,-111.960602,1289.9,0.0,206.8,1.0,13.29,27.61,27.06,26.03,1.5,2.6,5.7,9.4,1.0,29.11,25.9,653.3,0.0,24.7,2.07,38.5,838.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=13, tm_min=41, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,41,13,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 14:01:00,40.692951,-111.972878,1306.8,12.76,269.8,1.0,13.31,27.57,26.62,28.55,1.7,3.4,6.6,12.2,1.0,29.0,26.2,652.9,0.0,19.6,2.09,38.6,838.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=14, tm_min=1, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,1,14,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 14:21:00,40.728733,-111.958015,1296.0,10.29,20.0,1.0,13.27,27.75,28.15,25.53,2.6,5.9,13.2,20.5,1.0,29.0,26.3,653.7,0.0,20.7,2.11,38.5,839.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=14, tm_min=21, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,21,14,BUS04,Good,< 12.00,4.00 - 6.00
2023-07-17 14:41:00,40.760235,-111.916786,1287.1,0.0,359.9,1.0,13.25,28.55,28.41,25.48,2.7,6.8,14.9,24.1,1.0,29.5,26.9,654.2,0.0,23.9,2.11,38.9,840.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=14, tm_min=41, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,41,14,BUS04,Good,< 12.00,6.00 - 8.00
2023-07-17 15:01:00,40.764008,-111.909637,1292.6,0.0,172.6,1.0,13.22,29.36,29.94,23.39,1.9,4.0,9.6,15.3,1.0,30.11,25.8,654.2,0.0,34.4,2.1,39.6,840.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=15, tm_min=1, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,1,15,BUS04,Good,< 12.00,4.00 - 6.00
2023-07-17 15:21:00,40.76067,-111.909294,1290.3,17.23,273.0,1.0,13.2,30.22,30.38,23.61,2.1,4.3,9.4,16.1,1.0,30.89,25.9,654.4,0.0,35.2,2.11,40.4,839.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=15, tm_min=21, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,21,15,BUS04,Good,< 12.00,4.00 - 6.00
2023-07-17 15:41:00,40.727505,-111.959297,1285.9,10.96,191.5,1.0,13.14,31.15,31.23,19.81,1.9,4.2,9.0,17.3,1.0,31.72,23.3,654.2,0.0,39.6,2.09,41.1,840.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=15, tm_min=41, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,41,15,BUS04,Good,< 12.00,4.00 - 6.00
2023-07-17 16:01:00,40.692902,-111.972366,1296.6,13.89,90.2,1.0,13.1,32.53,32.8,15.69,1.2,2.0,4.3,7.6,1.0,32.78,18.7,653.3,0.0,41.6,2.12,42.2,838.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=16, tm_min=1, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,1,16,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 16:21:00,40.693447,-111.960548,1298.0,0.0,27.2,1.0,13.07,33.41,33.63,15.62,1.2,2.2,3.7,4.7,1.0,33.89,19.1,653.7,0.0,39.0,2.13,43.2,839.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=16, tm_min=21, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,21,16,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 16:41:00,40.72353,-111.984505,1285.7,6.53,145.8,1.0,13.07,33.85,33.51,13.48,1.3,2.8,6.2,11.3,1.0,34.61,17.1,653.7,0.0,39.7,2.1,44.0,839.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=16, tm_min=41, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,41,16,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 17:01:00,40.725891,-111.926483,1312.0,10.44,88.8,1.0,13.06,34.45,34.73,12.93,1.7,3.6,8.5,14.1,1.0,35.28,16.7,653.8,0.0,39.2,2.14,44.5,839.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=17, tm_min=1, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,1,17,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 17:21:00,40.763512,-111.909424,1289.5,0.0,166.9,1.0,13.0,35.44,35.11,13.5,1.5,2.7,5.8,9.4,1.0,36.28,16.7,654.1,0.0,47.6,2.16,45.4,839.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=17, tm_min=21, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,21,17,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 17:45:00,40.763126,-111.909164,1285.0,0.67,115.8,1.0,12.98,36.54,38.47,8.27,1.1,2.2,4.7,8.7,1.0,37.11,13.2,654.0,0.0,46.4,2.15,45.8,839.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=17, tm_min=45, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,45,17,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 18:05:00,40.726017,-111.93866,1290.7,0.82,271.8,1.0,12.95,37.32,36.13,10.36,1.4,2.6,5.2,10.1,1.0,38.28,13.2,653.8,0.0,35.6,2.13,47.0,839.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=18, tm_min=5, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,5,18,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 18:25:00,40.720928,-111.977226,1292.2,14.1,180.4,1.0,12.95,37.89,36.88,9.7,1.1,2.1,4.5,6.0,1.0,39.0,13.5,653.9,0.0,46.9,2.14,47.8,839.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=18, tm_min=25, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,25,18,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 18:45:00,40.693386,-111.960495,1299.4,0.0,190.4,1.0,12.95,38.46,38.25,8.76,0.9,1.6,3.2,5.0,1.0,39.72,12.7,653.8,0.0,45.1,2.13,48.4,839.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=18, tm_min=45, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,45,18,BUS04,Good,< 12.00,< 2.00
2023-07-17 19:05:00,40.70282,-111.977051,1306.3,0.0,356.9,1.0,12.93,39.24,38.19,9.42,1.1,1.9,3.6,5.9,1.0,40.39,12.2,653.8,0.0,57.1,2.16,49.1,839.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=19, tm_min=5, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,5,19,BUS04,Good,< 12.00,< 2.00
2023-07-17 19:25:00,40.733112,-111.943321,1289.6,10.13,89.3,1.0,12.93,39.67,38.87,6.6,1.1,2.7,6.5,10.9,1.0,41.11,10.5,654.4,0.0,42.3,2.17,49.7,839.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=19, tm_min=25, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,25,19,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 19:45:00,40.764713,-111.902542,1298.9,0.0,356.9,1.0,12.92,39.69,37.5,7.87,1.0,1.8,3.9,5.7,1.0,41.61,10.6,654.3,0.0,55.0,2.17,50.1,839.8,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=19, tm_min=45, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,45,19,BUS04,Good,< 12.00,< 2.00
2023-07-17 20:05:00,40.764004,-111.909645,1291.7,0.0,172.0,1.0,12.92,40.16,40.9,6.9,1.0,1.8,4.1,6.2,1.0,41.78,10.8,654.5,0.0,51.2,2.17,50.3,840.0,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=20, tm_min=5, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,5,20,BUS04,Good,< 12.00,< 2.00
2023-07-17 20:25:00,40.744923,-111.916847,1281.3,14.3,179.9,1.0,12.93,39.9,37.32,11.16,1.1,1.9,3.8,5.4,1.0,42.0,12.6,654.6,0.0,39.6,2.15,50.6,840.1,0.0,1,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=20, tm_min=25, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,25,20,BUS04,Good,< 12.00,< 2.00
2023-07-17 20:45:00,40.730946,-111.981369,1272.0,7.77,270.5,1.0,12.96,39.75,38.15,9.12,1.1,1.8,3.3,5.7,1.0,41.89,11.5,654.1,0.0,38.8,2.17,50.4,839.4,0.0,1,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=20, tm_min=45, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,45,20,BUS04,Good,< 12.00,< 2.00
2023-07-17 21:05:00,40.692966,-111.964272,1301.0,12.66,89.4,1.0,12.94,39.74,37.85,9.7,1.0,1.6,3.2,4.5,1.0,41.89,11.6,653.2,0.0,44.5,2.17,50.4,838.3,0.0,1,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=21, tm_min=5, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,5,21,BUS04,Good,< 12.00,< 2.00
2023-07-17 21:25:00,40.69339,-111.960579,1301.9,0.0,195.6,1.0,12.93,39.86,38.79,8.17,1.0,1.4,2.2,3.2,1.0,41.89,11.5,653.4,0.0,45.9,2.16,50.4,838.6,0.0,1,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=21, tm_min=25, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,25,21,BUS04,Good,< 12.00,< 2.00
2023-07-17 21:45:00,40.726833,-111.986404,1303.7,11.37,8.1,1.0,12.92,39.87,38.35,8.23,1.0,1.4,2.3,3.1,1.0,42.0,11.0,653.1,0.0,41.6,2.17,50.4,837.9,0.0,1,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=21, tm_min=45, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,45,21,BUS04,Good,< 12.00,< 2.00
2023-07-17 22:05:00,40.727074,-111.916763,1279.8,16.41,0.2,1.0,12.95,39.83,37.72,9.45,1.1,1.6,2.5,3.7,1.0,42.0,11.7,653.7,0.0,41.1,2.16,50.4,839.0,0.0,1,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=22, tm_min=5, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,5,22,BUS04,Good,< 12.00,< 2.00
2023-07-17 22:25:00,40.763672,-111.909477,1285.9,0.0,169.5,1.0,12.92,39.62,37.78,11.24,1.2,1.7,2.7,3.9,1.0,42.0,12.9,653.8,0.0,53.0,2.18,50.4,839.2,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=22, tm_min=25, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,25,22,BUS04,Good,< 12.00,< 2.00
2023-07-17 22:45:00,40.763519,-111.909424,1286.1,0.0,170.9,1.0,12.92,39.94,38.77,10.38,1.3,2.0,3.5,4.7,1.0,42.0,12.8,653.7,0.0,35.5,2.16,50.5,839.2,0.0,1,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=22, tm_min=45, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,45,22,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 23:05:00,40.725929,-111.92688,1283.6,15.02,269.2,1.0,12.95,39.77,37.72,11.05,1.3,2.2,3.6,5.2,1.0,42.11,13.5,653.4,0.0,54.0,2.16,50.6,838.4,0.0,1,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=23, tm_min=5, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,5,23,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 23:25:00,40.722443,-111.977264,1290.4,12.4,181.8,1.0,12.91,39.58,38.01,11.15,1.7,2.5,3.8,5.3,1.0,41.89,13.2,653.2,0.0,55.3,2.15,50.3,838.5,0.0,1,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=23, tm_min=25, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,25,23,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-17 23:45:00,40.693398,-111.960594,1295.5,0.0,195.3,1.0,12.91,39.51,37.72,12.7,1.1,1.5,2.4,3.9,1.0,41.89,14.0,652.8,0.0,51.2,2.15,50.2,837.9,0.0,1,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=23, tm_min=45, tm_sec=0, tm_wday=0, tm_yday=198, tm_isdst=-1)",2023-07-17,2023,7,198,17,45,23,BUS04,Good,< 12.00,< 2.00
2023-07-18 00:05:00,40.704178,-111.977089,1307.5,6.28,7.5,1.0,12.91,39.27,36.54,15.73,1.6,3.5,9.1,14.8,1.0,41.61,15.5,652.9,0.0,48.4,2.14,50.2,838.2,0.0,1,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=18, tm_hour=0, tm_min=5, tm_sec=0, tm_wday=1, tm_yday=199, tm_isdst=-1)",2023-07-18,2023,7,199,18,5,0,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-18 00:25:00,40.733067,-111.956985,1299.7,15.07,94.4,1.0,12.94,38.32,35.61,16.58,1.6,3.3,7.0,11.1,1.0,41.11,16.3,653.3,0.0,47.2,2.12,49.6,838.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=18, tm_hour=0, tm_min=25, tm_sec=0, tm_wday=1, tm_yday=199, tm_isdst=-1)",2023-07-18,2023,7,199,18,25,0,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-18 00:45:00,40.760517,-111.904388,1277.3,12.6,81.5,1.0,12.97,37.46,34.86,17.49,1.6,2.8,5.8,9.8,1.0,40.5,16.6,653.4,0.0,42.2,2.14,48.8,838.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=18, tm_hour=0, tm_min=45, tm_sec=0, tm_wday=1, tm_yday=199, tm_isdst=-1)",2023-07-18,2023,7,199,18,45,0,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-18 01:07:00,40.763561,-111.909485,1280.4,0.0,173.3,1.0,12.99,37.5,37.04,14.46,3.2,4.4,7.0,9.8,1.0,39.89,16.3,653.7,0.0,42.4,2.17,48.2,839.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=18, tm_hour=1, tm_min=7, tm_sec=0, tm_wday=1, tm_yday=199, tm_isdst=-1)",2023-07-18,2023,7,199,18,7,1,BUS04,Good,< 12.00,4.00 - 6.00
2023-07-18 01:27:00,40.72823,-111.916977,1289.2,11.99,179.9,1.0,13.0,36.85,34.34,16.93,1.5,2.6,4.9,7.1,1.0,39.5,16.7,654.0,0.0,33.1,2.12,48.0,839.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=18, tm_hour=1, tm_min=27, tm_sec=0, tm_wday=1, tm_yday=199, tm_isdst=-1)",2023-07-18,2023,7,199,18,27,1,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-18 01:47:00,40.724545,-111.986305,1315.1,14.25,192.6,1.0,13.03,36.09,34.01,17.12,1.4,2.1,3.7,5.3,1.0,38.72,17.6,653.9,0.0,40.1,2.17,47.4,838.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=18, tm_hour=1, tm_min=47, tm_sec=0, tm_wday=1, tm_yday=199, tm_isdst=-1)",2023-07-18,2023,7,199,18,47,1,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-18 02:07:00,40.69342,-111.960609,1294.9,0.0,193.1,1.0,13.02,35.65,34.52,15.48,1.6,2.2,3.7,6.2,1.0,38.28,16.6,653.7,0.0,42.8,2.18,46.8,839.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=18, tm_hour=2, tm_min=7, tm_sec=0, tm_wday=1, tm_yday=199, tm_isdst=-1)",2023-07-18,2023,7,199,18,7,2,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-18 02:27:00,40.693329,-111.960564,1298.5,0.0,193.1,1.0,13.02,35.4,34.54,15.81,1.5,2.3,3.8,5.0,1.0,37.72,16.7,653.8,0.0,32.8,2.19,46.5,839.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=18, tm_hour=2, tm_min=27, tm_sec=0, tm_wday=1, tm_yday=199, tm_isdst=-1)",2023-07-18,2023,7,199,18,27,2,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-18 02:47:00,40.730888,-111.980721,1276.7,12.5,91.4,1.0,13.06,34.58,32.44,19.7,1.8,2.8,5.4,8.2,1.0,37.11,18.4,654.2,0.0,33.2,2.17,45.9,839.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=18, tm_hour=2, tm_min=47, tm_sec=0, tm_wday=1, tm_yday=199, tm_isdst=-1)",2023-07-18,2023,7,199,18,47,2,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-18 03:07:00,40.740322,-111.91684,1289.6,0.0,1.8,1.0,13.07,34.0,31.5,23.43,2.2,4.4,9.6,14.1,1.0,36.61,20.0,654.8,0.0,26.9,2.14,45.3,840.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=18, tm_hour=3, tm_min=7, tm_sec=0, tm_wday=1, tm_yday=199, tm_isdst=-1)",2023-07-18,2023,7,199,18,7,3,BUS04,Good,< 12.00,4.00 - 6.00
2023-07-18 03:27:00,40.761501,-111.91069,1291.3,0.0,335.9,1.0,13.1,33.26,31.95,17.78,2.1,3.8,6.6,10.3,1.0,35.89,18.2,654.9,0.0,37.7,2.16,44.6,840.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=18, tm_hour=3, tm_min=27, tm_sec=0, tm_wday=1, tm_yday=199, tm_isdst=-1)",2023-07-18,2023,7,199,18,27,3,BUS04,Good,< 12.00,2.00 - 4.00
2023-07-18 06:25:00,40.761581,-111.910515,1291.0,0.0,192.6,1.0,13.24,29.5,30.08,23.76,2.8,4.2,6.6,11.4,1.0,29.5,26.6,655.0,0.0,14.4,2.1,35.3,840.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=7, tm_mday=18, tm_hour=6, tm_min=25, tm_sec=0, tm_wday=1, tm_yday=199, tm_isdst=-1)",2023-07-18,2023,7,199,18,25,6,BUS04,Good,< 12.00,4.00 - 6.00
