Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-12-21 12:47:50,40.765808,-111.909653,1283.8,-9999.0,-9999.0,-9999.0,13.92,8.64,2.34,51.95,7.0,2.0,4.72,28.0,874.3,0.0,7.4,2.15,23.5,835.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=12, tm_min=47, tm_sec=50, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,47,12,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 12:49:30,40.765774,-111.909668,1284.8,-9999.0,-9999.0,-9999.0,13.92,8.62,2.3,52.25,8.0,2.0,4.72,28.0,874.6,0.0,7.2,2.17,23.4,835.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=12, tm_min=49, tm_sec=30, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,49,12,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 12:51:10,40.765846,-111.909683,1270.4,-9999.0,-9999.0,-9999.0,13.92,8.61,2.28,52.23,8.0,2.0,4.72,28.0,874.5,0.0,0.2,2.16,23.4,835.4,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=12, tm_min=51, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,51,12,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 12:52:50,40.765774,-111.909622,1301.0,-9999.0,-9999.0,-9999.0,13.92,8.6,2.26,52.47,9.0,2.0,4.72,28.0,874.4,0.0,-2.8,2.17,23.4,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=12, tm_min=52, tm_sec=50, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,52,12,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 12:54:30,40.765686,-111.909576,1307.2,-9999.0,-9999.0,-9999.0,13.92,8.59,2.24,52.63,7.0,2.0,4.72,28.0,874.3,0.0,-1.1,2.17,23.4,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=12, tm_min=54, tm_sec=30, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,54,12,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 12:56:10,40.765743,-111.909622,1294.8,-9999.0,-9999.0,-9999.0,13.92,8.59,2.22,52.25,7.0,2.0,4.72,28.0,874.5,0.0,5.5,2.17,23.4,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=12, tm_min=56, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,56,12,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 12:57:50,40.765793,-111.909622,1297.0,-9999.0,-9999.0,-9999.0,13.92,8.58,2.22,52.78,7.0,2.0,4.72,28.0,874.6,0.0,-2.0,2.16,23.3,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=12, tm_min=57, tm_sec=50, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,57,12,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 12:59:30,40.765785,-111.909752,1290.4,-9999.0,-9999.0,-9999.0,13.92,8.58,2.2,52.45,7.0,2.0,4.78,28.0,874.5,0.0,2.7,2.18,23.3,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=12, tm_min=59, tm_sec=30, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,59,12,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:01:10,40.765678,-111.909729,1284.9,-9999.0,-9999.0,-9999.0,13.92,8.57,2.2,52.96,7.0,2.0,4.72,28.0,874.5,0.0,0.3,2.16,23.3,835.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=1, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,1,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:02:50,40.765667,-111.909706,1269.2,-9999.0,-9999.0,-9999.0,13.92,8.57,2.2,52.88,8.0,2.0,4.78,28.0,874.3,0.0,4.5,2.16,23.3,835.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=2, tm_sec=50, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,2,13,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 13:04:30,40.765675,-111.909752,1273.7,-9999.0,-9999.0,-9999.0,13.92,8.57,2.2,52.59,7.0,2.0,4.78,28.0,874.4,0.0,3.8,2.17,23.3,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=4, tm_sec=30, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,4,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:06:10,40.765568,-111.90963,1300.3,-9999.0,-9999.0,-9999.0,13.92,8.57,2.2,52.86,6.0,2.0,4.78,28.0,874.1,0.0,0.6,2.17,23.3,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=6, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,6,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:07:50,40.765648,-111.909676,1281.2,-9999.0,-9999.0,-9999.0,13.92,8.56,2.19,52.68,7.0,2.0,4.78,29.0,874.2,0.0,4.7,2.16,23.3,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=7, tm_sec=50, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,7,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:09:30,40.765667,-111.909744,1289.7,-9999.0,-9999.0,-9999.0,13.92,8.55,2.22,52.75,7.0,2.0,4.78,29.0,874.1,0.0,6.8,2.16,23.3,835.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=9, tm_sec=30, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,9,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:11:10,40.765652,-111.909721,1286.4,-9999.0,-9999.0,-9999.0,13.92,8.55,2.24,52.39,7.0,2.0,4.78,29.0,874.0,0.0,6.0,2.17,23.2,835.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=11, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,11,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:12:50,40.765709,-111.909706,1284.0,-9999.0,-9999.0,-9999.0,13.92,8.54,2.24,52.64,7.0,2.0,4.78,29.0,874.1,0.0,6.4,2.16,23.2,835.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=12, tm_sec=50, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,12,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:14:30,40.765724,-111.909805,1295.3,-9999.0,-9999.0,-9999.0,13.92,8.54,2.22,52.84,7.0,2.0,4.78,29.0,874.0,0.0,5.5,2.16,23.2,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=14, tm_sec=30, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,14,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:16:10,40.765694,-111.909676,1303.9,-9999.0,-9999.0,-9999.0,13.92,8.54,2.22,52.86,7.0,2.0,4.78,29.0,874.3,0.0,5.5,2.16,23.2,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=16, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,16,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:17:50,40.765766,-111.909691,1287.6,-9999.0,-9999.0,-9999.0,13.92,8.53,2.24,52.41,8.0,2.0,4.89,29.0,874.2,0.0,8.2,2.18,23.2,835.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=17, tm_sec=50, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,17,13,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 13:19:30,40.765766,-111.909691,1289.4,-9999.0,-9999.0,-9999.0,13.92,8.53,2.24,52.92,7.0,2.0,4.78,29.0,874.2,0.0,3.4,2.19,23.2,835.2,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=19, tm_sec=30, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,19,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:21:10,40.765743,-111.90966,1287.9,-9999.0,-9999.0,-9999.0,13.91,8.53,2.24,52.69,7.0,2.0,4.78,29.0,874.0,0.0,1.0,2.17,23.2,835.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=21, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,21,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:22:50,40.765518,-111.909691,1292.5,-9999.0,-9999.0,-9999.0,13.92,8.53,2.26,52.47,6.0,2.0,4.78,29.0,874.0,0.0,3.7,2.17,23.2,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=22, tm_sec=50, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,22,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:24:30,40.765743,-111.909752,1283.0,-9999.0,-9999.0,-9999.0,13.92,8.52,2.28,52.34,8.0,2.0,4.78,29.0,874.1,0.0,-0.2,2.18,23.2,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=24, tm_sec=30, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,24,13,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 13:26:10,40.765533,-111.909729,1269.8,-9999.0,-9999.0,-9999.0,13.92,8.52,2.28,52.13,7.0,2.0,4.78,29.0,873.9,0.0,4.2,2.18,23.2,834.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=26, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,26,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:27:50,40.765537,-111.909637,1246.4,-9999.0,-9999.0,-9999.0,13.92,8.51,2.32,52.47,7.0,2.0,4.78,29.0,874.0,0.0,1.9,2.16,23.2,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=27, tm_sec=50, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,27,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:29:30,40.765732,-111.909744,1240.7,-9999.0,-9999.0,-9999.0,13.92,8.5,2.26,52.23,7.0,2.0,4.78,29.0,874.0,0.0,6.2,2.16,23.2,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=29, tm_sec=30, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,29,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:31:10,40.765743,-111.90979,1251.8,-9999.0,-9999.0,-9999.0,13.91,8.49,2.26,53.22,10.0,2.0,4.78,29.0,874.0,0.0,1.4,2.16,23.2,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=31, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,31,13,BUS02,Good,< 12.00,10.00 - 12.00
2022-12-21 13:32:50,40.765663,-111.909637,1282.2,-9999.0,-9999.0,-9999.0,13.92,8.48,2.24,53.2,7.0,2.0,4.78,29.0,874.0,0.0,0.3,2.18,23.1,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=32, tm_sec=50, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,32,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:34:30,40.765736,-111.909714,1285.8,-9999.0,-9999.0,-9999.0,13.92,8.48,2.22,53.58,9.0,2.0,4.72,29.0,874.2,0.0,6.9,2.17,23.1,835.0,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=34, tm_sec=30, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,34,13,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 13:36:10,40.765728,-111.909752,1275.3,-9999.0,-9999.0,-9999.0,13.92,8.48,2.22,53.26,8.0,2.0,4.72,29.0,873.8,0.0,2.4,2.17,23.1,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=36, tm_sec=10, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,36,13,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 13:38:55,40.765881,-111.909859,1263.9,-9999.0,-9999.0,-9999.0,13.92,8.48,2.22,52.98,7.0,2.0,4.78,29.0,873.9,0.0,1.7,2.18,23.1,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=38, tm_sec=55, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,38,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:40:35,40.765705,-111.90966,1262.3,-9999.0,-9999.0,-9999.0,13.92,8.48,2.22,53.1,8.0,2.0,4.72,29.0,873.9,0.0,3.7,2.18,23.1,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=40, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,40,13,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 13:42:15,40.765656,-111.909721,1270.7,-9999.0,-9999.0,-9999.0,13.92,8.47,2.24,53.08,8.0,2.0,4.72,29.0,873.9,0.0,2.6,2.17,23.1,834.9,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=42, tm_sec=15, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,42,13,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 13:43:55,40.765717,-111.909714,1271.3,-9999.0,-9999.0,-9999.0,13.92,8.47,2.26,52.86,8.0,2.0,4.72,29.0,873.8,0.0,-2.4,2.17,23.1,835.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=43, tm_sec=55, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,43,13,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 13:45:35,40.765705,-111.909698,1252.6,-9999.0,-9999.0,-9999.0,13.92,8.47,2.3,52.45,7.0,2.0,4.72,29.0,873.7,0.0,4.6,2.17,23.1,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=45, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,45,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:47:15,40.765762,-111.90976,1273.2,-9999.0,-9999.0,-9999.0,13.92,8.47,2.32,52.74,8.0,2.0,4.72,29.0,873.7,0.0,2.1,2.17,23.1,834.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=47, tm_sec=15, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,47,13,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 13:48:55,40.765614,-111.909698,1283.6,-9999.0,-9999.0,-9999.0,13.92,8.46,2.3,52.75,7.0,2.0,4.72,29.0,873.9,0.0,-0.4,2.16,23.1,834.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=48, tm_sec=55, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,48,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:50:35,40.765667,-111.909584,1265.8,-9999.0,-9999.0,-9999.0,13.92,8.46,2.27,53.5,7.0,2.0,4.61,29.0,873.9,0.0,-0.1,2.15,23.1,835.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=50, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,50,13,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 13:52:15,40.765717,-111.90963,1287.5,-9999.0,-9999.0,-9999.0,13.92,8.45,2.28,53.46,8.0,2.0,4.61,29.0,873.8,0.0,-1.8,2.17,23.1,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=52, tm_sec=15, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,52,13,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 13:53:55,40.765766,-111.90966,1277.3,-9999.0,-9999.0,-9999.0,13.92,8.44,2.26,54.09,8.0,2.0,4.61,30.0,873.9,0.0,2.7,2.17,23.1,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=53, tm_sec=55, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,53,13,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 13:55:35,40.765656,-111.909546,1279.8,-9999.0,-9999.0,-9999.0,13.92,8.44,2.26,53.56,8.0,2.0,4.61,29.0,873.9,0.0,0.4,2.17,23.0,834.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=55, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,55,13,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 13:57:15,40.765678,-111.909561,1285.4,-9999.0,-9999.0,-9999.0,13.92,8.44,2.26,53.98,8.0,2.0,4.72,30.0,874.2,0.0,0.7,2.16,23.0,835.1,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=57, tm_sec=15, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,57,13,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 13:58:55,40.765751,-111.909714,1271.8,-9999.0,-9999.0,-9999.0,13.92,8.44,2.26,53.64,8.0,2.0,4.72,29.0,874.2,0.0,0.5,2.17,23.0,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=13, tm_min=58, tm_sec=55, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,58,13,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 14:00:35,40.765587,-111.909691,1272.4,-9999.0,-9999.0,-9999.0,13.92,8.44,2.34,53.36,7.0,2.0,4.72,29.0,874.0,0.0,-0.5,2.15,23.0,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=14, tm_min=0, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,0,14,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 14:02:15,40.765686,-111.90963,1279.6,-9999.0,-9999.0,-9999.0,13.92,8.44,2.42,52.79,7.0,2.0,4.72,29.0,874.0,0.0,-2.4,2.17,23.0,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=14, tm_min=2, tm_sec=15, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,2,14,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 14:03:55,40.765728,-111.909561,1276.3,-9999.0,-9999.0,-9999.0,13.92,8.44,2.46,53.36,8.0,2.0,4.72,29.0,874.1,0.0,4.2,2.18,23.0,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=14, tm_min=3, tm_sec=55, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,3,14,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-21 14:05:35,40.765724,-111.909767,1248.5,-9999.0,-9999.0,-9999.0,13.92,8.44,2.6,51.99,7.0,2.0,4.72,29.0,874.2,0.0,4.0,2.16,23.0,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=14, tm_min=5, tm_sec=35, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,5,14,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-21 14:07:15,40.765675,-111.909546,1248.7,-9999.0,-9999.0,-9999.0,13.92,8.44,2.68,52.01,7.0,2.0,4.72,29.0,874.0,0.0,3.6,2.15,23.0,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=21, tm_hour=14, tm_min=7, tm_sec=15, tm_wday=2, tm_yday=355, tm_isdst=-1)",2022-12-21,2022,12,355,21,7,14,BUS02,Good,< 12.00,6.00 - 8.00
