Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,Battery_Voltage_volts,Train_Box_Temperature_degC,Train_Top_Relative_Humidity_%,Train_Top_Temperature_degC,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-05-29 22:58:18,40.721851,-111.919189,1290.8,13.73,16.56,65.23,11.54,0.0,2.0,9.72,35.0,864.2,0.0,43.5,2.23,24.1,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=22, tm_min=58, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,58,22,TRX01,Good,< 12.00,< 2.00
2022-05-29 22:59:18,40.721851,-111.919189,1290.8,13.74,16.59,67.4,11.54,0.0,2.0,9.89,34.0,864.2,0.0,38.8,2.23,24.2,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=22, tm_min=59, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,59,22,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:00:18,40.721851,-111.919189,1290.9,13.74,16.61,66.01,11.64,0.0,2.0,10.11,34.0,864.2,0.0,39.6,2.24,24.2,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=0, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,0,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:01:18,40.721851,-111.919189,1291.1,13.73,16.64,64.31,11.67,1.0,2.0,10.28,34.0,864.2,0.0,38.5,2.23,24.2,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=1, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,1,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:02:18,40.721851,-111.919189,1291.3,13.73,16.66,66.92,11.64,1.0,2.0,10.28,34.0,864.2,0.0,39.5,2.23,24.3,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=2, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,2,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:03:18,40.721851,-111.919189,1291.4,13.72,16.69,66.65,11.67,1.0,2.0,10.28,34.0,864.3,0.0,39.6,2.24,24.3,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=3, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,3,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:04:18,40.721851,-111.919189,1291.6,13.72,16.71,66.89,11.67,1.0,2.0,10.39,34.0,864.2,0.0,37.2,2.23,24.4,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=4, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,4,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:05:18,40.721851,-111.919189,1291.8,13.72,16.76,63.46,11.74,1.0,2.0,10.11,33.0,864.2,0.0,41.6,2.23,24.4,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=5, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,5,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:06:18,40.721851,-111.919189,1291.8,13.71,16.76,63.7,11.88,1.0,2.0,10.22,33.0,864.2,0.0,40.9,2.24,24.4,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=6, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,6,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:07:18,40.721851,-111.919189,1291.9,13.72,16.81,66.14,11.81,1.0,2.0,10.0,32.0,864.0,0.0,42.3,2.22,24.5,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=7, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,7,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:08:18,40.721851,-111.919189,1292.1,13.71,16.84,67.67,11.71,1.0,2.0,10.22,32.0,864.1,0.0,40.8,2.24,24.5,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=8, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,8,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:09:18,40.721848,-111.919189,1292.1,13.71,16.86,65.29,11.81,0.0,2.0,10.28,32.0,864.0,0.0,38.0,2.25,24.6,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=9, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,9,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:10:18,40.721848,-111.919189,1292.2,13.72,16.89,66.85,11.84,0.0,2.0,10.39,32.0,864.1,0.0,38.8,2.23,24.6,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=10, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,10,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:11:18,40.721848,-111.919189,1292.4,13.71,16.91,66.65,11.77,0.0,2.0,10.28,32.0,864.0,0.0,40.0,2.22,24.6,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=11, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,11,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:12:18,40.721848,-111.919189,1292.4,13.72,16.94,66.55,11.74,1.0,2.0,10.39,32.0,864.0,0.0,39.1,2.24,24.7,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=12, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,12,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:13:18,40.721848,-111.919182,1292.4,13.72,16.96,65.09,11.74,0.0,2.0,10.28,32.0,864.0,0.0,38.8,2.23,24.7,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=13, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,13,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:14:18,40.721848,-111.919182,1292.5,13.72,16.98,64.99,11.74,0.0,2.0,10.39,31.0,864.1,0.0,36.6,2.24,24.7,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=14, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,14,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:15:18,40.721844,-111.919182,1292.6,13.71,17.01,65.46,11.84,1.0,2.0,10.39,31.0,863.9,0.0,41.3,2.24,24.8,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=15, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,15,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:16:18,40.721844,-111.919182,1292.8,13.71,17.04,65.53,11.87,0.0,2.0,10.39,31.0,864.0,0.0,39.1,2.22,24.8,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=16, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,16,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:17:18,40.721848,-111.919182,1292.8,13.72,17.06,64.72,11.84,1.0,2.0,10.5,31.0,864.2,0.0,40.8,2.24,24.8,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=17, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,17,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:18:18,40.721844,-111.919182,1292.8,13.72,17.09,64.61,11.84,1.0,2.0,10.5,31.0,864.1,0.0,40.7,2.25,24.9,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=18, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,18,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:19:18,40.721844,-111.919182,1293.0,13.72,17.11,65.19,11.91,0.0,2.0,10.5,31.0,864.0,0.0,41.4,2.24,24.9,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=19, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,19,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:20:18,40.721844,-111.919182,1292.9,13.72,17.14,62.58,11.94,0.0,2.0,10.78,31.0,864.1,0.0,39.3,2.25,24.9,818.6,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=20, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,20,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:21:18,40.721844,-111.919182,1292.9,13.71,17.16,64.71,11.84,1.0,2.0,11.0,30.0,864.1,0.0,37.1,2.24,25.0,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=21, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,21,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:22:18,40.721844,-111.919182,1293.0,13.72,17.19,64.1,11.94,1.0,2.0,11.0,30.0,864.3,0.0,39.1,2.24,25.0,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=22, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,22,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:23:18,40.721844,-111.919182,1293.0,13.72,17.21,62.31,12.01,1.0,2.0,11.0,30.0,864.1,0.0,39.2,2.24,25.1,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=23, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,23,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:24:18,40.721844,-111.919182,1293.1,13.72,17.26,62.17,12.04,1.0,2.0,10.78,30.0,864.0,0.0,41.8,2.23,25.1,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=24, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,24,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:25:18,40.721844,-111.919189,1293.2,13.72,17.29,61.56,12.11,1.0,2.0,10.89,29.0,864.1,0.0,40.0,2.24,25.1,818.6,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=25, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,25,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:26:18,40.721848,-111.919189,1293.3,13.71,17.31,62.48,12.08,1.0,2.0,10.89,29.0,864.0,0.0,39.8,2.23,25.2,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=26, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,26,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:27:18,40.721851,-111.919197,1293.3,13.72,17.34,59.13,12.08,1.0,2.0,10.89,29.0,864.0,0.0,45.0,2.25,25.2,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=27, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,27,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:28:18,40.721851,-111.919197,1293.3,13.72,17.36,58.55,12.08,1.0,2.0,11.11,29.0,864.0,0.0,41.9,2.25,25.2,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=28, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,28,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:29:18,40.721851,-111.919205,1293.4,13.71,17.41,60.11,12.21,0.0,2.0,11.22,28.0,864.0,0.0,39.3,2.25,25.3,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=29, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,29,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:30:18,40.721851,-111.919205,1293.4,13.71,17.44,59.63,12.18,0.0,2.0,10.89,28.0,863.9,0.0,40.2,2.23,25.3,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=30, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,30,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:31:18,40.721851,-111.919205,1293.5,13.71,17.46,58.04,12.08,0.0,2.0,10.89,27.0,863.8,0.0,41.1,2.24,25.4,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=31, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,31,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:32:18,40.721851,-111.919205,1293.5,13.72,17.49,59.46,12.11,0.0,2.0,11.11,27.0,863.9,0.0,35.3,2.25,25.4,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=32, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,32,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:33:18,40.721851,-111.919205,1293.6,13.72,17.51,58.11,12.08,1.0,2.0,11.72,27.0,864.0,0.0,38.1,2.25,25.4,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=33, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,33,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:34:18,40.721851,-111.919205,1293.5,13.69,17.54,57.73,12.18,0.0,2.0,11.72,27.0,864.1,0.0,41.1,2.26,25.5,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=34, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,34,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:35:18,40.721851,-111.919205,1293.6,13.68,17.56,57.36,12.25,1.0,2.0,12.0,27.0,864.1,0.0,34.6,2.24,25.5,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=35, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,35,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:36:18,40.721851,-111.919205,1293.5,13.68,17.59,58.85,12.45,1.0,2.0,12.22,27.0,863.9,0.0,36.0,2.23,25.5,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=36, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,36,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:37:18,40.721851,-111.919205,1293.5,13.68,17.62,58.28,12.52,0.0,2.0,12.39,27.0,864.0,0.0,41.5,2.24,25.6,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=37, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,37,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:38:18,40.721851,-111.919205,1293.5,13.68,17.66,54.18,12.62,1.0,2.0,12.61,27.0,864.0,0.0,38.8,2.23,25.6,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=38, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,38,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:39:18,40.721851,-111.919205,1293.5,13.68,17.69,60.04,12.69,1.0,2.0,12.89,27.0,863.9,0.0,37.3,2.25,25.7,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=39, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,39,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:40:18,40.721851,-111.919205,1293.6,13.69,17.74,59.33,12.82,1.0,2.0,13.0,27.0,863.8,0.0,40.5,2.24,25.7,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=40, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,40,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:41:18,40.721851,-111.919205,1293.8,13.68,17.79,57.26,13.16,0.0,2.0,13.22,27.0,863.8,0.0,38.4,2.25,25.8,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=41, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,41,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:42:18,40.721851,-111.919205,1293.9,13.68,17.84,54.11,13.33,1.0,2.0,13.39,27.0,863.9,0.0,39.4,2.25,25.8,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=42, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,42,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:43:18,40.721855,-111.919205,1294.0,13.69,17.89,55.77,13.5,1.0,2.0,13.5,27.0,863.8,0.0,41.2,2.23,25.9,818.3,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=43, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,43,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:44:18,40.721855,-111.919205,1294.0,13.69,17.97,55.4,13.57,1.0,2.0,13.11,26.0,863.7,0.0,34.1,2.24,26.0,818.3,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=44, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,44,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:45:18,40.721855,-111.919205,1294.0,13.68,18.02,53.87,13.67,0.0,2.0,13.22,26.0,863.7,0.0,37.1,2.24,26.0,818.3,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=45, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,45,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:46:18,40.721855,-111.919205,1294.0,13.68,18.1,54.31,13.64,0.0,2.0,13.72,26.0,863.7,0.0,38.9,2.25,26.1,818.3,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=46, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,46,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:47:18,40.721855,-111.919205,1294.1,13.68,18.15,53.36,13.87,1.0,2.0,13.0,26.0,863.9,0.0,38.0,2.22,26.1,818.3,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=47, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,47,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:48:18,40.721855,-111.919205,1294.2,13.69,18.2,56.41,13.84,1.0,2.0,13.28,26.0,863.8,0.0,36.9,2.25,26.2,818.3,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=48, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,48,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:49:18,40.721855,-111.919205,1294.2,13.69,18.25,50.79,13.84,1.0,2.0,12.72,25.0,863.7,0.0,40.2,2.26,26.3,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=49, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,49,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:50:18,40.721855,-111.919205,1294.3,13.69,18.3,51.03,13.7,0.0,2.0,12.39,25.0,863.6,0.0,38.0,2.25,26.3,818.3,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=50, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,50,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:51:18,40.721851,-111.919205,1294.3,13.68,18.38,50.28,13.74,0.0,2.0,13.0,25.0,863.8,0.0,37.6,2.26,26.4,818.3,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=51, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,51,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:52:18,40.721851,-111.919205,1294.3,13.68,18.4,51.43,13.77,1.0,2.0,12.39,25.0,863.6,0.0,37.7,2.25,26.5,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=52, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,52,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:53:18,40.721851,-111.919205,1294.3,13.69,18.46,51.26,13.6,1.0,2.0,12.61,25.0,863.7,0.0,38.6,2.26,26.5,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=53, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,53,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:54:18,40.721851,-111.919205,1294.4,13.68,18.51,50.82,13.43,1.0,2.0,12.5,25.0,863.6,0.0,38.9,2.27,26.6,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=54, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,54,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:55:18,40.721851,-111.919205,1294.3,13.69,18.56,51.6,13.5,0.0,2.0,12.22,25.0,863.8,0.0,35.4,2.27,26.6,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=55, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,55,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:56:18,40.721855,-111.919205,1294.2,13.68,18.58,51.7,13.26,0.0,2.0,12.28,25.0,863.7,0.0,40.3,2.27,26.7,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=56, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,56,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:57:18,40.721855,-111.919205,1294.2,13.69,18.64,52.65,13.33,1.0,2.0,12.28,25.0,863.9,0.0,39.3,2.27,26.8,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=57, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,57,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:58:18,40.721855,-111.919205,1294.1,13.69,18.66,51.33,13.19,0.0,2.0,12.28,25.0,863.7,0.0,40.9,2.27,26.8,818.4,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=58, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,58,23,TRX01,Good,< 12.00,< 2.00
2022-05-29 23:59:18,40.721855,-111.919205,1294.1,13.68,18.69,50.38,13.19,1.0,2.0,12.39,25.0,863.7,0.0,42.6,2.27,26.9,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=59, tm_sec=18, tm_wday=6, tm_yday=149, tm_isdst=-1)",2022-05-29,2022,5,149,29,59,23,TRX01,Good,< 12.00,< 2.00
2022-05-30 00:00:18,40.721859,-111.919205,1294.0,13.66,18.71,50.08,13.16,0.0,2.0,12.22,25.0,863.8,0.0,36.4,2.25,26.9,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=30, tm_hour=0, tm_min=0, tm_sec=18, tm_wday=0, tm_yday=150, tm_isdst=-1)",2022-05-30,2022,5,150,30,0,0,TRX01,Good,< 12.00,< 2.00
2022-05-30 00:01:18,40.721859,-111.919205,1293.9,13.65,18.77,50.42,13.26,0.0,2.0,12.39,25.0,863.9,0.0,34.9,2.25,26.9,818.5,0,0,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=30, tm_hour=0, tm_min=1, tm_sec=18, tm_wday=0, tm_yday=150, tm_isdst=-1)",2022-05-30,2022,5,150,30,1,0,TRX01,Good,< 12.00,< 2.00
