Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES405_PM1_Concentration_ug/m3,ES405_PM2.5_Concentration_ug/m3,ES405_PM4_Concentration_ug/m3,ES405_PM10_Concentration_ug/m3,ES405_Air_Flow_Rate_L/min,ES405_Internal_Air_Temperature_degC,ES405_Internal_Relative_Humidity_%,ES405_Internal_Air_Pressure_hpa,ES405_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-06-16 01:11:00,40.760273,-111.916733,1286.6,0.0,357.9,1.0,13.47,23.69,21.91,20.04,1.3,2.1,4.0,6.0,1.0,25.5,20.3,653.3,0.0,55.4,2.11,35.2,840.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=1, tm_min=11, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,11,1,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-16 01:31:00,40.763523,-111.909447,1280.2,0.0,176.1,1.0,13.47,23.59,24.33,15.8,1.5,2.0,2.6,3.3,1.0,25.11,19.8,653.3,0.0,51.5,2.11,34.9,840.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=1, tm_min=31, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,31,1,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-16 01:51:00,40.752151,-111.91687,1278.6,0.0,179.8,1.0,13.45,23.68,22.07,20.22,1.4,1.9,2.5,3.6,1.0,25.11,19.3,653.6,0.0,48.4,2.1,34.9,841.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=1, tm_min=51, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,51,1,BUS04,Good,< 12.00,< 2.00
2023-06-16 02:11:00,40.730892,-111.976898,1288.8,0.0,275.2,1.0,13.5,22.92,20.97,20.03,1.4,1.8,2.4,2.8,1.0,24.72,20.1,653.4,0.0,44.9,2.1,34.5,841.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=2, tm_min=11, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,11,2,BUS04,Good,< 12.00,< 2.00
2023-06-16 02:31:00,40.693382,-111.960602,1293.3,0.0,194.2,1.0,13.53,22.21,20.42,21.75,1.3,1.7,2.4,2.6,1.0,24.11,21.1,653.2,0.0,55.3,2.12,33.9,840.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=2, tm_min=31, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,31,2,BUS04,Good,< 12.00,< 2.00
2023-06-16 02:51:00,40.693367,-111.960617,1292.9,0.0,194.2,1.0,13.56,21.47,20.12,23.41,1.6,2.0,2.6,3.2,1.0,23.28,22.6,653.3,0.0,50.6,2.1,33.3,840.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=2, tm_min=51, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,51,2,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-16 03:11:00,40.725689,-111.978157,1287.6,12.66,266.0,1.0,13.59,20.63,19.35,25.44,1.4,1.9,2.9,4.2,1.0,22.39,24.3,653.7,0.0,34.7,2.09,32.6,841.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=3, tm_min=11, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,11,3,BUS04,Good,< 12.00,< 2.00
2023-06-16 03:31:00,40.725861,-111.92038,1319.2,16.87,91.6,1.0,13.59,20.42,19.47,26.67,1.6,2.4,3.7,5.3,1.0,21.89,25.1,653.9,0.0,37.8,2.08,32.0,841.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=3, tm_min=31, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,31,3,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-16 03:51:00,40.761429,-111.910606,1298.8,1.85,343.0,1.0,13.62,19.86,18.08,33.77,1.4,2.0,3.2,4.1,1.0,21.5,29.4,654.4,0.0,37.3,2.08,31.5,842.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=3, tm_min=51, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,51,3,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-16 05:49:00,40.761772,-111.91037,1258.1,0.0,293.3,1.0,13.65,19.1,17.47,37.73,1.8,2.4,3.1,3.7,1.0,18.72,28.3,655.2,0.0,31.7,1.96,21.8,842.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=5, tm_min=49, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,49,5,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-16 06:09:00,40.761715,-111.910492,1271.5,0.0,293.3,1.0,13.62,18.91,17.42,37.77,2.0,2.8,3.9,4.8,1.0,19.78,28.9,655.1,0.0,34.6,2.06,27.4,842.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=6, tm_min=9, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,9,6,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-16 06:29:00,40.76152,-111.910439,1270.2,0.0,152.5,1.0,13.59,18.88,17.09,38.99,2.0,3.2,5.4,7.8,1.0,20.11,30.0,655.2,0.0,23.7,2.06,29.2,842.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=6, tm_min=29, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,29,6,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-16 09:34:00,40.761551,-111.910492,1256.7,0.0,181.2,1.0,13.72,16.69,14.45,44.09,2.8,3.4,3.9,4.4,1.0,16.61,27.1,655.6,0.0,13.2,1.96,20.1,842.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=9, tm_min=34, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,34,9,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-16 09:54:00,40.761711,-111.910423,1263.8,0.0,356.1,1.0,13.7,16.4,14.33,46.32,1.8,2.5,3.6,4.1,1.0,17.61,28.1,655.6,0.0,26.3,2.02,25.1,843.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=9, tm_min=54, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,54,9,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-16 10:14:00,40.761608,-111.91053,1269.2,0.0,356.1,1.0,13.7,16.37,14.39,45.15,1.7,2.4,3.2,4.2,1.0,18.0,28.4,655.6,0.0,33.8,2.03,26.8,843.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=10, tm_min=14, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,14,10,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-16 13:59:00,40.761547,-111.91053,1255.7,0.0,105.1,1.0,13.59,16.89,17.15,39.14,2.0,3.1,4.8,6.0,1.0,16.28,30.2,656.8,0.0,26.5,1.99,22.3,844.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=13, tm_min=59, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,59,13,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-16 14:19:00,40.761574,-111.910553,1264.9,0.0,314.8,1.0,13.62,17.86,17.35,38.45,2.0,2.9,4.6,6.9,1.0,18.22,30.3,656.8,0.0,26.7,2.02,26.5,844.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=14, tm_min=19, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,19,14,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-16 14:39:00,40.761414,-111.910339,1264.3,0.51,150.0,1.0,13.59,18.66,17.97,36.93,1.8,2.8,4.5,7.1,1.0,19.39,28.3,656.8,0.0,29.6,2.04,28.6,845.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=14, tm_min=39, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,39,14,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-16 14:59:00,40.761654,-111.9105,1272.2,0.0,98.1,1.0,13.59,19.28,18.72,32.88,1.7,2.6,3.8,4.7,1.0,20.11,26.6,656.9,0.0,38.2,2.07,29.8,845.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=14, tm_min=59, tm_sec=0, tm_wday=4, tm_yday=167, tm_isdst=-1)",2023-06-16,2023,6,167,16,59,14,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-19 19:19:00,40.761364,-111.910385,1309.9,2.11,183.8,1.0,13.36,26.43,28.86,17.59,2.7,11.4,28.9,45.2,1.0,24.72,25.7,646.0,0.0,34.6,2.05,28.9,831.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=19, tm_hour=19, tm_min=19, tm_sec=0, tm_wday=0, tm_yday=170, tm_isdst=-1)",2023-06-19,2023,6,170,19,19,19,BUS04,Good,< 12.00,10.00 - 12.00
2023-06-19 19:40:00,40.762783,-111.911079,1296.6,0.0,259.6,1.0,13.33,27.19,26.75,19.47,2.1,8.8,21.9,36.2,1.0,26.61,24.0,645.9,0.0,34.5,2.11,34.9,831.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=19, tm_hour=19, tm_min=40, tm_sec=0, tm_wday=0, tm_yday=170, tm_isdst=-1)",2023-06-19,2023,6,170,19,40,19,BUS04,Good,< 12.00,8.00 - 10.00
2023-06-19 20:00:00,40.764351,-111.909866,1285.6,0.0,158.3,1.0,13.25,28.53,30.74,15.8,1.9,7.6,17.9,28.1,1.0,27.89,22.4,645.8,0.0,36.2,2.13,37.4,830.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=19, tm_hour=20, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=170, tm_isdst=-1)",2023-06-19,2023,6,170,19,0,20,BUS04,Good,< 12.00,6.00 - 8.00
2023-06-19 20:20:00,40.76741,-111.888077,1332.2,0.0,184.4,1.0,13.21,29.91,30.65,15.28,2.4,9.0,20.2,33.4,1.0,29.61,20.3,643.1,0.0,33.0,2.15,39.3,828.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=19, tm_hour=20, tm_min=20, tm_sec=0, tm_wday=0, tm_yday=170, tm_isdst=-1)",2023-06-19,2023,6,170,19,20,20,BUS04,Good,< 12.00,8.00 - 10.00
2023-06-19 20:40:00,40.767036,-111.849785,1429.1,13.12,270.3,1.0,13.18,31.11,30.55,16.5,1.8,8.0,18.5,27.9,1.0,31.11,19.9,634.2,0.0,36.8,2.16,40.8,817.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=19, tm_hour=20, tm_min=40, tm_sec=0, tm_wday=0, tm_yday=170, tm_isdst=-1)",2023-06-19,2023,6,170,19,40,20,BUS04,Good,< 12.00,8.00 - 10.00
2023-06-19 21:00:00,40.767262,-111.902664,1298.4,9.41,179.2,1.0,13.15,32.14,32.39,14.37,2.1,9.6,23.1,36.9,1.0,32.28,18.4,644.3,0.0,29.4,2.16,42.0,829.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=19, tm_hour=21, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=170, tm_isdst=-1)",2023-06-19,2023,6,170,19,0,21,BUS04,Good,< 12.00,8.00 - 10.00
2023-06-19 21:20:00,40.764191,-111.909752,1294.5,0.0,168.0,1.0,13.15,32.13,31.31,15.11,1.8,8.0,18.2,27.4,1.0,33.11,17.9,645.2,0.0,30.3,2.17,42.7,830.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=19, tm_hour=21, tm_min=20, tm_sec=0, tm_wday=0, tm_yday=170, tm_isdst=-1)",2023-06-19,2023,6,170,19,20,21,BUS04,Good,< 12.00,8.00 - 10.00
2023-06-19 21:40:00,40.769291,-111.889488,1313.2,8.23,88.5,1.0,13.12,32.92,32.47,14.83,2.0,8.6,21.5,33.5,1.0,33.72,17.6,642.8,0.0,34.7,2.18,43.2,826.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=19, tm_hour=21, tm_min=40, tm_sec=0, tm_wday=0, tm_yday=170, tm_isdst=-1)",2023-06-19,2023,6,170,19,40,21,BUS04,Good,< 12.00,8.00 - 10.00
2023-06-19 22:00:00,40.76543,-111.85244,1412.4,5.2,190.7,1.0,13.12,32.93,30.7,16.16,2.0,9.1,21.4,30.9,1.0,34.28,17.2,636.3,0.0,21.7,2.17,43.7,818.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=19, tm_hour=22, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=170, tm_isdst=-1)",2023-06-19,2023,6,170,19,0,22,BUS04,Good,< 12.00,8.00 - 10.00
2023-06-19 22:20:00,40.763275,-111.909286,1290.9,2.78,173.8,1.0,13.15,32.61,31.26,15.53,1.4,6.1,16.0,27.1,1.0,34.28,17.1,645.0,0.0,24.3,2.17,43.6,829.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=19, tm_hour=22, tm_min=20, tm_sec=0, tm_wday=0, tm_yday=170, tm_isdst=-1)",2023-06-19,2023,6,170,19,20,22,BUS04,Good,< 12.00,6.00 - 8.00
2023-06-19 22:40:00,40.764736,-111.909966,1289.3,0.0,256.1,1.0,13.15,32.38,32.05,14.93,1.4,4.4,10.1,17.7,1.0,34.11,17.2,645.1,0.0,12.8,2.15,43.4,830.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=19, tm_hour=22, tm_min=40, tm_sec=0, tm_wday=0, tm_yday=170, tm_isdst=-1)",2023-06-19,2023,6,170,19,40,22,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-19 23:00:00,40.766392,-111.865356,1349.4,13.48,179.8,1.0,13.18,32.0,30.18,16.98,1.3,5.9,14.7,24.3,1.0,33.89,17.5,641.8,0.0,34.2,2.17,43.2,824.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=19, tm_hour=23, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=170, tm_isdst=-1)",2023-06-19,2023,6,170,19,0,23,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-19 23:20:00,40.769279,-111.891266,1354.6,4.32,273.6,1.0,13.21,31.14,29.7,17.12,1.9,6.7,15.8,23.9,1.0,33.39,18.0,642.8,0.0,22.9,2.16,42.6,827.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=19, tm_hour=23, tm_min=20, tm_sec=0, tm_wday=0, tm_yday=170, tm_isdst=-1)",2023-06-19,2023,6,170,19,20,23,BUS04,Good,< 12.00,6.00 - 8.00
2023-06-19 23:40:00,40.763573,-111.909409,1292.4,0.0,166.7,1.0,13.21,30.95,29.56,19.17,1.2,6.1,15.7,24.5,1.0,33.0,19.7,645.4,0.0,27.1,2.15,42.2,830.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=19, tm_hour=23, tm_min=40, tm_sec=0, tm_wday=0, tm_yday=170, tm_isdst=-1)",2023-06-19,2023,6,170,19,40,23,BUS04,Good,< 12.00,6.00 - 8.00
2023-06-20 00:00:00,40.765644,-111.902374,1296.4,9.98,0.7,1.0,13.2,30.67,28.5,32.15,2.2,7.4,16.1,24.6,1.0,32.61,26.2,645.4,0.0,25.1,2.1,41.8,830.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=0, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,0,0,BUS04,Good,< 12.00,6.00 - 8.00
2023-06-20 00:20:00,40.768494,-111.840233,1468.9,8.33,315.2,1.0,13.27,29.26,25.16,31.81,1.3,4.0,9.5,13.2,1.0,31.78,24.3,632.3,0.0,31.5,2.14,41.1,813.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=0, tm_min=20, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,20,0,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-20 00:40:00,40.764729,-111.90963,1281.1,0.0,348.7,1.0,13.33,27.67,23.95,45.21,1.6,3.6,6.7,9.7,1.0,30.72,27.3,646.5,0.0,40.1,2.09,39.9,832.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=0, tm_min=40, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,40,0,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-20 01:00:00,40.764729,-111.909569,1283.5,0.0,348.7,1.0,13.36,26.32,22.44,50.2,1.8,3.6,6.5,9.9,1.0,29.78,28.4,647.0,0.0,42.4,2.09,38.6,832.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=1, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,0,1,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-20 01:20:00,40.764702,-111.909691,1296.1,3.14,336.7,1.0,13.39,25.09,22.75,47.48,1.7,3.6,6.8,9.5,1.0,28.5,28.7,647.2,0.0,29.3,2.04,37.2,833.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=1, tm_min=20, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,20,1,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-20 01:40:00,40.770245,-111.842834,1470.7,7.67,243.1,1.0,13.42,24.38,21.01,48.82,1.5,3.0,5.8,8.3,1.0,27.78,27.5,633.1,0.0,26.6,2.14,36.3,814.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=1, tm_min=40, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,40,1,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-20 02:00:00,40.764313,-111.909889,1281.7,0.0,163.7,1.0,13.44,23.7,22.12,46.8,1.6,2.8,4.6,5.9,1.0,27.22,28.7,647.6,0.0,29.8,2.08,35.4,833.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=2, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,0,2,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-20 02:20:00,40.768677,-111.902565,1301.0,7.67,3.6,1.0,13.44,23.26,19.94,58.22,2.3,4.1,7.0,9.8,1.0,26.78,27.5,648.0,0.0,33.4,2.07,34.9,833.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=2, tm_min=20, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,20,2,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-20 02:40:00,40.766949,-111.848808,1439.9,0.0,258.2,1.0,13.45,21.94,18.49,63.12,1.6,3.0,5.0,7.0,1.0,26.0,30.3,636.6,0.0,15.2,2.1,34.0,820.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=2, tm_min=40, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,40,2,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-20 03:00:00,40.76432,-111.909889,1287.8,0.0,154.1,1.0,13.54,20.89,17.54,60.21,1.5,2.5,4.7,6.1,1.0,25.11,27.4,649.1,0.0,31.2,2.05,33.0,835.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=3, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,0,3,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-20 03:20:00,40.766281,-111.902405,1314.3,11.37,4.1,1.0,13.53,20.21,17.38,65.36,1.6,3.1,6.3,9.3,1.0,24.28,28.4,649.2,0.0,26.3,2.09,32.1,834.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=3, tm_min=20, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,20,3,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-20 03:40:00,40.769218,-111.841187,1475.8,11.37,296.9,1.0,13.59,19.0,15.97,76.61,1.6,2.9,5.0,7.4,1.0,23.61,28.3,635.5,0.0,25.4,2.11,31.3,817.4,1.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=3, tm_min=40, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,40,3,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-20 04:00:00,40.764324,-111.909889,1295.4,0.0,156.3,1.0,13.62,17.72,14.49,83.6,1.7,2.7,4.3,5.3,1.0,22.89,28.2,650.5,0.0,27.7,2.09,30.2,836.8,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=4, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,0,4,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-20 04:20:00,40.764881,-111.904167,1298.8,9.52,87.2,1.0,13.65,16.97,13.85,84.4,1.5,2.5,4.0,5.7,1.0,21.89,28.4,650.8,0.0,29.5,2.07,29.2,836.9,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=4, tm_min=20, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,20,4,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-20 04:40:00,40.768284,-111.84742,1433.0,11.88,167.4,1.0,13.65,16.23,13.83,89.0,1.7,2.7,4.1,5.4,1.0,21.39,28.3,638.4,0.0,19.0,2.07,28.4,822.3,1.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=4, tm_min=40, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,40,4,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-20 05:00:00,40.764355,-111.909889,1284.0,0.0,160.3,1.0,13.7,15.67,13.22,88.0,1.5,2.4,3.7,4.2,1.0,20.89,28.5,651.2,0.0,22.2,2.06,27.7,837.6,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=5, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,0,5,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-20 05:20:00,40.769329,-111.899635,1288.7,9.88,87.2,1.0,13.7,15.45,13.46,85.8,1.5,2.5,3.7,4.9,1.0,20.39,28.7,650.3,0.0,32.0,2.06,27.3,835.7,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=5, tm_min=20, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,20,5,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-20 05:40:00,40.767197,-111.870766,1331.7,0.0,263.8,1.0,13.67,15.35,13.41,88.5,1.7,2.7,4.0,5.0,1.0,20.28,28.9,646.9,0.0,37.8,2.06,27.1,832.8,1.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=5, tm_min=40, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,40,5,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-20 06:51:00,40.760494,-111.910225,1292.3,4.53,57.4,1.0,13.71,14.87,13.16,76.91,1.2,1.7,2.7,3.7,1.0,16.28,36.7,652.1,0.0,-9999.0,1.99,19.9,838.4,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=6, tm_min=51, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,51,6,BUS04,Good,< 12.00,< 2.00
2023-06-20 07:12:00,40.761513,-111.91011,1282.7,0.51,95.6,1.0,13.7,14.85,13.22,74.93,1.2,2.0,3.1,3.6,1.0,18.0,28.4,652.1,0.0,22.5,2.03,24.2,838.7,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=7, tm_min=12, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,12,7,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-20 07:35:00,40.761673,-111.910568,1271.0,0.0,0.0,1.0,13.61,15.09,13.32,76.29,1.2,1.9,3.0,3.7,1.0,18.61,28.5,652.2,0.0,24.3,2.03,25.5,838.8,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=7, tm_min=35, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,35,7,BUS04,Good,< 12.00,< 2.00
2023-06-20 08:39:00,40.761623,-111.910545,1235.9,0.0,290.3,1.0,13.73,15.3,13.84,66.74,1.4,2.4,4.0,6.2,1.0,16.89,28.5,652.2,0.0,11.3,2.01,21.4,839.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=20, tm_hour=8, tm_min=39, tm_sec=0, tm_wday=1, tm_yday=171, tm_isdst=-1)",2023-06-20,2023,6,171,20,39,8,BUS04,Good,< 12.00,2.00 - 4.00
